step:        0 | loss:  11.2860 | norm:   1.9865 | time:     6.57 | tok/s: 10377.061406 | lr: 0.000100
step:     4790 | loss:   3.2111 | norm:   2.0690 | time:  9593.24 | tok/s: 32883.243731 | lr: 0.010000
step:     4800 | loss:   3.2838 | norm:   1.8167 | time:  9613.20 | tok/s: 32878.354776 | lr: 0.010000
step:     4810 | loss:   3.1193 | norm:   1.5637 | time:  9633.16 | tok/s: 32842.489260 | lr: 0.010000
step:     4820 | loss:   3.2615 | norm:   1.7648 | time:  9653.12 | tok/s: 32836.827861 | lr: 0.010000
step:     4830 | loss:   3.3082 | norm:   1.7613 | time:  9673.07 | tok/s: 32885.769408 | lr: 0.010000
step:     4840 | loss:   3.1344 | norm:   2.1934 | time:  9693.03 | tok/s: 32890.404760 | lr: 0.010000
step:     4850 | loss:   3.2165 | norm:   1.7246 | time:  9712.99 | tok/s: 32858.448192 | lr: 0.010000
step:     4860 | loss:   3.2501 | norm:   1.6575 | time:  9732.94 | tok/s: 32861.630054 | lr: 0.009881
step:     4870 | loss:   3.1641 | norm:   1.6707 | time:  9752.91 | tok/s: 32855.369051 | lr: 0.009698
step:     4880 | loss:   3.3027 | norm:   1.8678 | time:  9772.87 | tok/s: 32858.526749 | lr: 0.009515
step:     4890 | loss:   3.1749 | norm:   1.6191 | time:  9792.82 | tok/s: 32857.053866 | lr: 0.009332
step:     4900 | loss:   3.3432 | norm:   2.3705 | time:  9812.78 | tok/s: 32846.684584 | lr: 0.009149
step:     4910 | loss:   3.1123 | norm:   1.5452 | time:  9832.74 | tok/s: 32853.299595 | lr: 0.008967
step:     4920 | loss:   3.1510 | norm:   1.5566 | time:  9852.70 | tok/s: 32856.240892 | lr: 0.008784
step:     4930 | loss:   3.2186 | norm:   1.8005 | time:  9872.66 | tok/s: 32858.644585 | lr: 0.008601
step:     4940 | loss:   3.0700 | norm:   1.5622 | time:  9892.61 | tok/s: 32858.404986 | lr: 0.008418
step:     4950 | loss:   3.0364 | norm:   1.5042 | time:  9912.57 | tok/s: 32852.518218 | lr: 0.008235
step:     4960 | loss:   3.0001 | norm:   1.3905 | time:  9932.52 | tok/s: 32870.007975 | lr: 0.008052
step:     4970 | loss:   3.2385 | norm:   1.4771 | time:  9952.48 | tok/s: 32872.767494 | lr: 0.007869
step:     4980 | loss:   3.1090 | norm:   1.1935 | time:  9972.44 | tok/s: 32866.533685 | lr: 0.007686
step:     4990 | loss:   3.0064 | norm:   1.2241 | time:  9992.39 | tok/s: 32837.333894 | lr: 0.007503
step:     5000 | loss:   3.0292 | norm:   1.1016 | time: 10012.36 | tok/s: 32889.172998 | lr: 0.007320
step:     5010 | loss:   2.9870 | norm:   1.3252 | time: 10032.31 | tok/s: 32848.729653 | lr: 0.007137
step:     5020 | loss:   2.9554 | norm:   1.2619 | time: 10052.31 | tok/s: 32865.877425 | lr: 0.006954
step:     5030 | loss:   2.9324 | norm:   1.0624 | time: 10072.27 | tok/s: 32860.365092 | lr: 0.006771
step:     5040 | loss:   3.0438 | norm:   1.0423 | time: 10094.11 | tok/s: 32878.850292 | lr: 0.006571
step:     5050 | loss:   3.0981 | norm:   1.1744 | time: 10114.06 | tok/s: 32873.203871 | lr: 0.006388
step:     5060 | loss:   3.2295 | norm:   1.2052 | time: 10134.01 | tok/s: 32881.906302 | lr: 0.006205
step:     5070 | loss:   3.1120 | norm:   1.0849 | time: 10153.98 | tok/s: 32855.969909 | lr: 0.006022
step:     5080 | loss:   3.0580 | norm:   1.1043 | time: 10173.93 | tok/s: 32839.154173 | lr: 0.005839
step:     5090 | loss:   3.1683 | norm:   1.3364 | time: 10193.89 | tok/s: 32852.553555 | lr: 0.005656
step:     5100 | loss:   3.0827 | norm:   0.9296 | time: 10213.85 | tok/s: 32849.919129 | lr: 0.005473
step:     5110 | loss:   3.0573 | norm:   1.3893 | time: 10233.81 | tok/s: 32869.591336 | lr: 0.005290
step:     5120 | loss:   3.0815 | norm:   1.0096 | time: 10253.77 | tok/s: 32850.975204 | lr: 0.005107
step:     5130 | loss:   3.0899 | norm:   1.0422 | time: 10273.72 | tok/s: 32867.083863 | lr: 0.004924
step:     5140 | loss:   3.0259 | norm:   0.8702 | time: 10293.68 | tok/s: 32864.117049 | lr: 0.004741
step:     5150 | loss:   3.1377 | norm:   0.9043 | time: 10313.64 | tok/s: 32857.941508 | lr: 0.004558
step:     5160 | loss:   3.0272 | norm:   0.9213 | time: 10333.60 | tok/s: 32851.670131 | lr: 0.004375
step:     5170 | loss:   3.1374 | norm:   1.0301 | time: 10353.55 | tok/s: 32860.188319 | lr: 0.004192
step:     5180 | loss:   2.9822 | norm:   0.9069 | time: 10373.51 | tok/s: 32863.170139 | lr: 0.004009
step:     5190 | loss:   3.0314 | norm:   0.9438 | time: 10393.47 | tok/s: 32857.116707 | lr: 0.003827
step:     5200 | loss:   3.0778 | norm:   0.9391 | time: 10413.43 | tok/s: 32868.742368 | lr: 0.003644
step:     5210 | loss:   2.8768 | norm:   1.1226 | time: 10433.38 | tok/s: 32860.750070 | lr: 0.003461
step:     5220 | loss:   3.0197 | norm:   0.8485 | time: 10453.35 | tok/s: 32871.482020 | lr: 0.003278
step:     5230 | loss:   3.0167 | norm:   0.9537 | time: 10473.30 | tok/s: 32867.119232 | lr: 0.003095
step:     5240 | loss:   2.8605 | norm:   0.8370 | time: 10493.26 | tok/s: 32865.217262 | lr: 0.002912
step:     5250 | loss:   2.9280 | norm:   0.8146 | time: 10513.22 | tok/s: 32851.261809 | lr: 0.002729
step:     5260 | loss:   3.1326 | norm:   0.9315 | time: 10533.18 | tok/s: 32880.132410 | lr: 0.002546
step:     5270 | loss:   2.8385 | norm:   0.7486 | time: 10553.14 | tok/s: 32863.747709 | lr: 0.002363
step:     5280 | loss:   3.0335 | norm:   0.8158 | time: 10573.10 | tok/s: 32829.764639 | lr: 0.002180
step:     5290 | loss:   2.9354 | norm:   0.7347 | time: 10593.05 | tok/s: 32860.207961 | lr: 0.001997
step:     5300 | loss:   2.8191 | norm:   0.7426 | time: 10613.01 | tok/s: 32877.603666 | lr: 0.001814
step:     5310 | loss:   2.9002 | norm:   0.6755 | time: 10632.97 | tok/s: 32851.140100 | lr: 0.001631
step:     5320 | loss:   3.0258 | norm:   0.7277 | time: 10652.93 | tok/s: 32880.399858 | lr: 0.001448
step:     5330 | loss:   2.8429 | norm:   0.8070 | time: 10672.89 | tok/s: 32845.499267 | lr: 0.001265
step:     5340 | loss:   2.7972 | norm:   0.6155 | time: 10692.85 | tok/s: 32865.464820 | lr: 0.001082
step:     5350 | loss:   2.8702 | norm:   0.6730 | time: 10712.80 | tok/s: 32879.176711 | lr: 0.000899
step:     5360 | loss:   2.8685 | norm:   0.6211 | time: 10732.76 | tok/s: 32861.237198 | lr: 0.000716
step:     5370 | loss:   2.7922 | norm:   0.6378 | time: 10752.72 | tok/s: 32870.904178 | lr: 0.000533
step:     5380 | loss:   2.8071 | norm:   0.5948 | time: 10772.67 | tok/s: 32866.553334 | lr: 0.000351
step:     5390 | loss:   2.8867 | norm:   0.6238 | time: 10792.62 | tok/s: 32872.319336 | lr: 0.000168
W0409 12:24:56.014000 26276 site-packages\torch\_inductor\utils.py:1691] [0/1] Not enough SMs to use max_autotune_gemm mode
Final BPB: 4.047868672280065
