Model Parameters: 163.6M
step:    10130 | loss:   2.9824 | norm:   1.5930 | time: 40472.29 | tok/s:  33869.5 | lr: 0.010000 | mfu:    79.93%
step:    10140 | loss:   3.0764 | norm:   2.0455 | time: 40510.96 | tok/s:  33922.1 | lr: 0.010000 | mfu:    80.05%
step:    10150 | loss:   3.0903 | norm:   1.6723 | time: 40549.62 | tok/s:  33925.2 | lr: 0.010000 | mfu:    80.06%
step:    10160 | loss:   3.0262 | norm:   1.6444 | time: 40589.24 | tok/s:  33918.5 | lr: 0.010000 | mfu:    80.04%
step:    10170 | loss:   3.0070 | norm:   1.5272 | time: 40627.91 | tok/s:  33900.5 | lr: 0.010000 | mfu:    80.00%
step:    10180 | loss:   3.0039 | norm:   1.6620 | time: 40666.59 | tok/s:  33891.5 | lr: 0.010000 | mfu:    79.98%
step:    10190 | loss:   2.9388 | norm:   1.6173 | time: 40705.26 | tok/s:  33904.7 | lr: 0.010000 | mfu:    80.01%
step:    10200 | loss:   3.0187 | norm:   1.6337 | time: 40743.94 | tok/s:  33936.7 | lr: 0.010000 | mfu:    80.08%
Model saved to saved_models
step:    10210 | loss:   3.0112 | norm:   1.6235 | time: 40793.63 | tok/s:  33898.0 | lr: 0.010000 | mfu:    79.99%
step:    10220 | loss:   2.9579 | norm:   1.5714 | time: 40832.30 | tok/s:  33913.8 | lr: 0.010000 | mfu:    80.03%
step:    10230 | loss:   3.0278 | norm:   1.3810 | time: 40870.97 | tok/s:  33901.1 | lr: 0.010000 | mfu:    80.00%
step:    10240 | loss:   2.9253 | norm:   1.5483 | time: 40909.64 | tok/s:  33905.4 | lr: 0.010000 | mfu:    80.01%
step:    10250 | loss:   3.0144 | norm:   1.4611 | time: 40949.71 | tok/s:  33912.7 | lr: 0.010000 | mfu:    80.03%
step:    10260 | loss:   3.0103 | norm:   1.7311 | time: 40988.38 | tok/s:  33918.4 | lr: 0.010000 | mfu:    80.04%
step:    10270 | loss:   3.0358 | norm:   1.5754 | time: 41027.04 | tok/s:  33893.9 | lr: 0.010000 | mfu:    79.98%
step:    10280 | loss:   3.0127 | norm:   1.4607 | time: 41065.72 | tok/s:  33894.2 | lr: 0.010000 | mfu:    79.98%
step:    10290 | loss:   2.9991 | norm:   1.8657 | time: 41104.38 | tok/s:  33904.5 | lr: 0.010000 | mfu:    80.01%
step:    10300 | loss:   2.9988 | norm:   1.6980 | time: 41143.04 | tok/s:  33911.4 | lr: 0.010000 | mfu:    80.02%
Model saved to saved_models
step:    10310 | loss:   3.0865 | norm:   1.5059 | time: 41192.66 | tok/s:  33973.2 | lr: 0.010000 | mfu:    80.17%
step:    10320 | loss:   3.1214 | norm:   1.7467 | time: 41231.29 | tok/s:  33950.4 | lr: 0.010000 | mfu:    80.12%
step:    10330 | loss:   3.0207 | norm:   1.4800 | time: 41269.92 | tok/s:  33932.3 | lr: 0.010000 | mfu:    80.07%
step:    10340 | loss:   3.0335 | norm:   1.4282 | time: 41308.58 | tok/s:  33936.0 | lr: 0.010000 | mfu:    80.08%
step:    10350 | loss:   3.0583 | norm:   1.4963 | time: 41347.23 | tok/s:  33923.9 | lr: 0.010000 | mfu:    80.05%
step:    10360 | loss:   3.0097 | norm:   1.4570 | time: 41385.86 | tok/s:  33899.4 | lr: 0.010000 | mfu:    80.00%
step:    10370 | loss:   2.9846 | norm:   1.6321 | time: 41424.52 | tok/s:  33907.8 | lr: 0.010000 | mfu:    80.02%
step:    10380 | loss:   2.9848 | norm:   1.6413 | time: 41463.18 | tok/s:  33913.5 | lr: 0.010000 | mfu:    80.03%
step:    10390 | loss:   2.9476 | norm:   1.6992 | time: 41501.82 | tok/s:  33944.2 | lr: 0.010000 | mfu:    80.10%
step:    10400 | loss:   3.1217 | norm:   1.7085 | time: 41540.46 | tok/s:  33935.9 | lr: 0.010000 | mfu:    80.08%
Model saved to saved_models
step:    10410 | loss:   2.9623 | norm:   1.4403 | time: 41590.34 | tok/s:  33959.4 | lr: 0.010000 | mfu:    80.14%
step:    10420 | loss:   2.9435 | norm:   1.4243 | time: 41628.98 | tok/s:  33907.6 | lr: 0.010000 | mfu:    80.02%
step:    10430 | loss:   2.9391 | norm:   1.4555 | time: 41667.64 | tok/s:  33885.7 | lr: 0.010000 | mfu:    79.96%
step:    10440 | loss:   2.9567 | norm:   1.7032 | time: 41706.31 | tok/s:  33908.4 | lr: 0.010000 | mfu:    80.02%
step:    10450 | loss:   3.0401 | norm:   1.7653 | time: 41744.97 | tok/s:  33919.0 | lr: 0.010000 | mfu:    80.04%
step:    10460 | loss:   2.9549 | norm:   1.5324 | time: 41783.63 | tok/s:  33923.5 | lr: 0.010000 | mfu:    80.05%
step:    10470 | loss:   3.0060 | norm:   1.6182 | time: 41822.30 | tok/s:  33902.9 | lr: 0.010000 | mfu:    80.00%
step:    10480 | loss:   2.9763 | norm:   1.4466 | time: 41862.91 | tok/s:  33932.3 | lr: 0.010000 | mfu:    80.07%
step:    10490 | loss:   3.0024 | norm:   1.4821 | time: 41901.55 | tok/s:  33923.1 | lr: 0.010000 | mfu:    80.05%
step:    10500 | loss:   2.9870 | norm:   1.4896 | time: 41940.22 | tok/s:  33925.6 | lr: 0.010000 | mfu:    80.06%
Model saved to saved_models
step:    10510 | loss:   2.9831 | norm:   1.5458 | time: 41989.99 | tok/s:  33935.8 | lr: 0.010000 | mfu:    80.08%
step:    10520 | loss:   3.1436 | norm:   1.8199 | time: 42028.66 | tok/s:  33927.4 | lr: 0.010000 | mfu:    80.06%
step:    10530 | loss:   3.1808 | norm:   1.8185 | time: 42067.32 | tok/s:  33926.5 | lr: 0.010000 | mfu:    80.06%
step:    10540 | loss:   3.0493 | norm:   1.4930 | time: 42105.97 | tok/s:  33930.6 | lr: 0.010000 | mfu:    80.07%
step:    10550 | loss:   2.8989 | norm:   1.7431 | time: 42144.63 | tok/s:  33917.5 | lr: 0.010000 | mfu:    80.04%
step:    10560 | loss:   3.0750 | norm:   1.7878 | time: 42183.28 | tok/s:  33916.6 | lr: 0.010000 | mfu:    80.04%
step:    10570 | loss:   3.0695 | norm:   1.5673 | time: 42221.93 | tok/s:  33916.3 | lr: 0.010000 | mfu:    80.04%
step:    10580 | loss:   3.0933 | norm:   1.9157 | time: 42260.60 | tok/s:  33933.3 | lr: 0.010000 | mfu:    80.08%
step:    10590 | loss:   3.0360 | norm:   1.4822 | time: 42299.26 | tok/s:  33919.9 | lr: 0.010000 | mfu:    80.04%
step:    10600 | loss:   3.0513 | norm:   1.5346 | time: 42337.91 | tok/s:  33918.1 | lr: 0.010000 | mfu:    80.04%
Model saved to saved_models
step:    10610 | loss:   3.0843 | norm:   1.7370 | time: 42390.24 | tok/s:  33944.1 | lr: 0.010000 | mfu:    80.10%
step:    10620 | loss:   3.0820 | norm:   1.3937 | time: 42428.87 | tok/s:  33949.0 | lr: 0.010000 | mfu:    80.11%
step:    10630 | loss:   3.0817 | norm:   1.4938 | time: 42467.50 | tok/s:  33926.7 | lr: 0.010000 | mfu:    80.06%
step:    10640 | loss:   2.9427 | norm:   1.7625 | time: 42506.15 | tok/s:  33939.8 | lr: 0.010000 | mfu:    80.09%
step:    10650 | loss:   2.9703 | norm:   1.6361 | time: 42544.79 | tok/s:  33918.9 | lr: 0.010000 | mfu:    80.04%
step:    10660 | loss:   2.9886 | norm:   1.3962 | time: 42583.42 | tok/s:  33935.7 | lr: 0.010000 | mfu:    80.08%
step:    10670 | loss:   2.9799 | norm:   1.4069 | time: 42622.06 | tok/s:  33944.0 | lr: 0.010000 | mfu:    80.10%
step:    10680 | loss:   2.9946 | norm:   1.6461 | time: 42660.69 | tok/s:  33940.5 | lr: 0.010000 | mfu:    80.09%
step:    10690 | loss:   2.9408 | norm:   1.7826 | time: 42699.31 | tok/s:  33931.7 | lr: 0.010000 | mfu:    80.07%
step:    10700 | loss:   2.8854 | norm:   1.6800 | time: 42737.94 | tok/s:  33964.1 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:    10710 | loss:   2.9670 | norm:   1.6042 | time: 42787.72 | tok/s:  33975.0 | lr: 0.010000 | mfu:    80.17%
step:    10720 | loss:   2.8896 | norm:   1.7895 | time: 42828.01 | tok/s:  33945.8 | lr: 0.010000 | mfu:    80.11%
step:    10730 | loss:   2.8835 | norm:   1.6485 | time: 42866.65 | tok/s:  33930.9 | lr: 0.010000 | mfu:    80.07%
step:    10740 | loss:   2.8911 | norm:   1.3856 | time: 42905.30 | tok/s:  33919.1 | lr: 0.010000 | mfu:    80.04%
step:    10750 | loss:   3.0615 | norm:   1.7392 | time: 42943.93 | tok/s:  33976.4 | lr: 0.010000 | mfu:    80.18%
step:    10760 | loss:   2.9094 | norm:   1.4550 | time: 42982.53 | tok/s:  33957.0 | lr: 0.010000 | mfu:    80.13%
step:    10770 | loss:   3.0209 | norm:   1.5856 | time: 43021.13 | tok/s:  33975.7 | lr: 0.010000 | mfu:    80.18%
step:    10780 | loss:   3.0541 | norm:   1.6443 | time: 43059.75 | tok/s:  33924.9 | lr: 0.010000 | mfu:    80.06%
step:    10790 | loss:   3.2289 | norm:   1.8497 | time: 43098.38 | tok/s:  33947.5 | lr: 0.010000 | mfu:    80.11%
step:    10800 | loss:   2.9998 | norm:   1.7596 | time: 43136.98 | tok/s:  33910.3 | lr: 0.010000 | mfu:    80.02%
Model saved to saved_models
step:    10810 | loss:   3.1736 | norm:   1.7646 | time: 43186.95 | tok/s:  33944.9 | lr: 0.010000 | mfu:    80.10%
step:    10820 | loss:   3.1201 | norm:   1.6767 | time: 43225.59 | tok/s:  33925.4 | lr: 0.010000 | mfu:    80.06%
step:    10830 | loss:   3.0377 | norm:   1.5481 | time: 43264.23 | tok/s:  33932.9 | lr: 0.010000 | mfu:    80.07%
step:    10840 | loss:   3.0899 | norm:   1.6485 | time: 43302.84 | tok/s:  33939.6 | lr: 0.010000 | mfu:    80.09%
step:    10850 | loss:   3.1299 | norm:   1.8282 | time: 43341.48 | tok/s:  33941.5 | lr: 0.010000 | mfu:    80.10%
step:    10860 | loss:   3.0216 | norm:   1.8073 | time: 43380.13 | tok/s:  33922.4 | lr: 0.010000 | mfu:    80.05%
step:    10870 | loss:   3.0887 | norm:   1.7642 | time: 43418.76 | tok/s:  33920.5 | lr: 0.010000 | mfu:    80.05%
step:    10880 | loss:   3.0012 | norm:   1.6463 | time: 43457.38 | tok/s:  33955.6 | lr: 0.010000 | mfu:    80.13%
step:    10890 | loss:   3.0457 | norm:   1.7692 | time: 43496.00 | tok/s:  33948.4 | lr: 0.010000 | mfu:    80.11%
step:    10900 | loss:   3.0343 | norm:   1.7522 | time: 43534.61 | tok/s:  33970.4 | lr: 0.010000 | mfu:    80.16%
Model saved to saved_models
step:    10910 | loss:   2.9296 | norm:   1.5433 | time: 43584.64 | tok/s:  33966.8 | lr: 0.010000 | mfu:    80.15%
step:    10920 | loss:   3.0153 | norm:   1.5515 | time: 43623.27 | tok/s:  33933.3 | lr: 0.010000 | mfu:    80.08%
step:    10930 | loss:   3.0199 | norm:   1.6579 | time: 43661.91 | tok/s:  33907.8 | lr: 0.010000 | mfu:    80.02%
step:    10940 | loss:   2.9504 | norm:   1.4685 | time: 43700.56 | tok/s:  33879.6 | lr: 0.010000 | mfu:    79.95%
step:    10950 | loss:   2.9559 | norm:   1.6598 | time: 43740.88 | tok/s:  33956.5 | lr: 0.010000 | mfu:    80.13%
step:    10960 | loss:   3.0194 | norm:   1.5176 | time: 43779.48 | tok/s:  33938.1 | lr: 0.010000 | mfu:    80.09%
step:    10970 | loss:   2.9795 | norm:   1.4546 | time: 43818.10 | tok/s:  33958.4 | lr: 0.010000 | mfu:    80.13%
step:    10980 | loss:   2.9588 | norm:   1.5530 | time: 43856.73 | tok/s:  33955.0 | lr: 0.010000 | mfu:    80.13%
step:    10990 | loss:   2.9909 | norm:   1.6780 | time: 43895.34 | tok/s:  33964.8 | lr: 0.010000 | mfu:    80.15%
step:    11000 | loss:   2.9330 | norm:   1.5608 | time: 43933.96 | tok/s:  33952.2 | lr: 0.010000 | mfu:    80.12%
Model saved to saved_models
step:    11010 | loss:   3.0127 | norm:   1.4753 | time: 43983.73 | tok/s:  33943.5 | lr: 0.010000 | mfu:    80.10%
step:    11020 | loss:   3.0621 | norm:   1.4801 | time: 44022.34 | tok/s:  33930.2 | lr: 0.010000 | mfu:    80.07%
step:    11030 | loss:   3.0572 | norm:   1.6454 | time: 44060.97 | tok/s:  33936.6 | lr: 0.010000 | mfu:    80.08%
step:    11040 | loss:   3.0807 | norm:   1.5875 | time: 44099.61 | tok/s:  33936.3 | lr: 0.010000 | mfu:    80.08%
step:    11050 | loss:   2.9288 | norm:   1.9056 | time: 44138.24 | tok/s:  33926.3 | lr: 0.010000 | mfu:    80.06%
step:    11060 | loss:   2.9949 | norm:   1.3992 | time: 44176.89 | tok/s:  33918.7 | lr: 0.010000 | mfu:    80.04%
step:    11070 | loss:   2.9465 | norm:   1.6865 | time: 44215.53 | tok/s:  33950.0 | lr: 0.010000 | mfu:    80.12%
step:    11080 | loss:   3.0795 | norm:   1.7216 | time: 44254.15 | tok/s:  33948.7 | lr: 0.010000 | mfu:    80.11%
step:    11090 | loss:   2.9316 | norm:   1.4712 | time: 44292.80 | tok/s:  33936.3 | lr: 0.010000 | mfu:    80.08%
step:    11100 | loss:   2.9975 | norm:   1.7716 | time: 44331.43 | tok/s:  33921.8 | lr: 0.010000 | mfu:    80.05%
Model saved to saved_models
step:    11110 | loss:   2.9780 | norm:   1.3705 | time: 44381.17 | tok/s:  33930.2 | lr: 0.010000 | mfu:    80.07%
step:    11120 | loss:   3.0481 | norm:   1.5891 | time: 44419.81 | tok/s:  33945.3 | lr: 0.010000 | mfu:    80.10%
step:    11130 | loss:   2.9938 | norm:   1.9064 | time: 44458.46 | tok/s:  33918.8 | lr: 0.010000 | mfu:    80.04%
step:    11140 | loss:   3.0044 | norm:   1.3113 | time: 44497.09 | tok/s:  33917.9 | lr: 0.010000 | mfu:    80.04%
step:    11150 | loss:   2.9979 | norm:   1.5520 | time: 44535.75 | tok/s:  33926.8 | lr: 0.010000 | mfu:    80.06%
step:    11160 | loss:   2.9723 | norm:   1.6257 | time: 44574.40 | tok/s:  33940.7 | lr: 0.010000 | mfu:    80.09%
step:    11170 | loss:   2.9332 | norm:   1.6179 | time: 44613.04 | tok/s:  33927.7 | lr: 0.010000 | mfu:    80.06%
step:    11180 | loss:   3.0569 | norm:   1.4674 | time: 44651.69 | tok/s:  33927.6 | lr: 0.010000 | mfu:    80.06%
step:    11190 | loss:   3.0847 | norm:   2.2487 | time: 44691.90 | tok/s:  33961.9 | lr: 0.010000 | mfu:    80.14%
step:    11200 | loss:   2.9365 | norm:   1.5837 | time: 44730.51 | tok/s:  33956.5 | lr: 0.010000 | mfu:    80.13%
Model saved to saved_models
step:    11210 | loss:   3.0082 | norm:   1.3851 | time: 44780.24 | tok/s:  33972.0 | lr: 0.010000 | mfu:    80.17%
step:    11220 | loss:   3.0482 | norm:   1.8815 | time: 44818.84 | tok/s:  33978.7 | lr: 0.010000 | mfu:    80.18%
step:    11230 | loss:   2.9664 | norm:   1.7058 | time: 44857.44 | tok/s:  33926.7 | lr: 0.010000 | mfu:    80.06%
step:    11240 | loss:   2.8883 | norm:   1.3615 | time: 44896.09 | tok/s:  33931.2 | lr: 0.010000 | mfu:    80.07%
step:    11250 | loss:   2.9844 | norm:   1.2648 | time: 44934.71 | tok/s:  33946.2 | lr: 0.010000 | mfu:    80.11%
step:    11260 | loss:   3.0081 | norm:   1.6762 | time: 44973.32 | tok/s:  33973.8 | lr: 0.010000 | mfu:    80.17%
step:    11270 | loss:   3.1314 | norm:   1.5950 | time: 45011.92 | tok/s:  33940.4 | lr: 0.010000 | mfu:    80.09%
step:    11280 | loss:   2.9656 | norm:   1.5640 | time: 45050.54 | tok/s:  33938.7 | lr: 0.010000 | mfu:    80.09%
step:    11290 | loss:   3.1249 | norm:   1.6416 | time: 45089.13 | tok/s:  33979.8 | lr: 0.010000 | mfu:    80.19%
step:    11300 | loss:   2.9932 | norm:   1.7614 | time: 45127.73 | tok/s:  33966.7 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:    11310 | loss:   3.1031 | norm:   1.5879 | time: 45176.91 | tok/s:  33981.4 | lr: 0.010000 | mfu:    80.19%
step:    11320 | loss:   3.0122 | norm:   1.8185 | time: 45215.51 | tok/s:  33975.1 | lr: 0.010000 | mfu:    80.17%
step:    11330 | loss:   3.0581 | norm:   1.5326 | time: 45254.13 | tok/s:  33939.8 | lr: 0.010000 | mfu:    80.09%
step:    11340 | loss:   3.0261 | norm:   1.6661 | time: 45292.74 | tok/s:  33966.3 | lr: 0.010000 | mfu:    80.15%
step:    11350 | loss:   3.1337 | norm:   1.5110 | time: 45331.35 | tok/s:  33973.2 | lr: 0.010000 | mfu:    80.17%
step:    11360 | loss:   3.0116 | norm:   1.8618 | time: 45369.96 | tok/s:  33967.2 | lr: 0.010000 | mfu:    80.16%
step:    11370 | loss:   3.0990 | norm:   1.5175 | time: 45408.56 | tok/s:  33953.4 | lr: 0.010000 | mfu:    80.12%
step:    11380 | loss:   3.0685 | norm:   1.5089 | time: 45447.16 | tok/s:  33959.5 | lr: 0.010000 | mfu:    80.14%
step:    11390 | loss:   3.0048 | norm:   1.6925 | time: 45485.77 | tok/s:  33943.5 | lr: 0.010000 | mfu:    80.10%
step:    11400 | loss:   2.9993 | norm:   1.4225 | time: 45524.38 | tok/s:  33948.0 | lr: 0.010000 | mfu:    80.11%
Model saved to saved_models
Traceback (most recent call last):
  File "E:\Other\Tokenizer\env\src\training\train.py", line 348, in <module>
    train()
  File "E:\Other\Tokenizer\env\src\training\train.py", line 274, in train
    loss_accum += loss.detach().item()
                  ^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\brodi\AppData\Local\Python\pythoncore-3.12-64\Lib\site-packages\torch\utils\_device.py", line 109, in __torch_function__
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
KeyboardInterrupt
