Model Parameters: 163.6M
step:        0 | loss:  11.3053 | norm:   2.9944 | time:     0.00 | tok/s:   8999.3 | lr: 0.000100 | mfu:    21.24%
step:     6030 | loss:   3.0895 | norm:   1.6738 | time: 24614.11 | tok/s:  33971.1 | lr: 0.010000 | mfu:    80.17%
step:     6040 | loss:   3.0649 | norm:   1.6781 | time: 24652.70 | tok/s:  33975.4 | lr: 0.010000 | mfu:    80.18%
step:     6050 | loss:   3.1165 | norm:   1.6390 | time: 24691.28 | tok/s:  33968.5 | lr: 0.010000 | mfu:    80.16%
step:     6060 | loss:   3.1365 | norm:   1.8780 | time: 24732.43 | tok/s:  33996.7 | lr: 0.010000 | mfu:    80.23%
step:     6070 | loss:   2.9054 | norm:   1.8431 | time: 24771.01 | tok/s:  34004.3 | lr: 0.010000 | mfu:    80.24%
step:     6080 | loss:   3.0734 | norm:   2.0299 | time: 24809.58 | tok/s:  33986.6 | lr: 0.010000 | mfu:    80.20%
step:     6090 | loss:   2.9759 | norm:   2.2456 | time: 24848.17 | tok/s:  33966.1 | lr: 0.010000 | mfu:    80.15%
step:     6100 | loss:   3.0493 | norm:   1.5832 | time: 24886.75 | tok/s:  33985.7 | lr: 0.010000 | mfu:    80.20%
Model saved to saved_models
step:     6110 | loss:   2.9999 | norm:   2.2664 | time: 24936.42 | tok/s:  33976.6 | lr: 0.010000 | mfu:    80.18%
step:     6120 | loss:   2.9504 | norm:   1.7262 | time: 24975.00 | tok/s:  33983.5 | lr: 0.010000 | mfu:    80.19%
step:     6130 | loss:   2.9521 | norm:   1.7591 | time: 25013.57 | tok/s:  33997.2 | lr: 0.010000 | mfu:    80.23%
step:     6140 | loss:   3.1452 | norm:   2.0152 | time: 25052.14 | tok/s:  34006.2 | lr: 0.010000 | mfu:    80.25%
step:     6150 | loss:   3.0810 | norm:   1.6737 | time: 25090.71 | tok/s:  34000.1 | lr: 0.010000 | mfu:    80.23%
step:     6160 | loss:   3.0734 | norm:   1.7069 | time: 25129.28 | tok/s:  33994.9 | lr: 0.010000 | mfu:    80.22%
step:     6170 | loss:   3.1472 | norm:   1.7358 | time: 25167.85 | tok/s:  34002.9 | lr: 0.010000 | mfu:    80.24%
step:     6180 | loss:   2.9977 | norm:   1.7830 | time: 25206.43 | tok/s:  33980.6 | lr: 0.010000 | mfu:    80.19%
step:     6190 | loss:   3.0713 | norm:   1.8599 | time: 25245.00 | tok/s:  34003.9 | lr: 0.010000 | mfu:    80.24%
step:     6200 | loss:   3.1509 | norm:   1.8480 | time: 25283.56 | tok/s:  33962.1 | lr: 0.010000 | mfu:    80.14%
Model saved to saved_models
step:     6210 | loss:   3.1392 | norm:   1.7918 | time: 25337.67 | tok/s:  34008.0 | lr: 0.010000 | mfu:    80.25%
step:     6220 | loss:   3.1170 | norm:   1.7564 | time: 25376.23 | tok/s:  34019.3 | lr: 0.010000 | mfu:    80.28%
step:     6230 | loss:   3.0612 | norm:   2.0204 | time: 25414.79 | tok/s:  34003.0 | lr: 0.010000 | mfu:    80.24%
step:     6240 | loss:   3.0657 | norm:   1.7341 | time: 25453.36 | tok/s:  34006.3 | lr: 0.010000 | mfu:    80.25%
step:     6250 | loss:   3.1267 | norm:   1.7225 | time: 25491.93 | tok/s:  34013.3 | lr: 0.010000 | mfu:    80.26%
step:     6260 | loss:   3.0304 | norm:   1.7315 | time: 25530.51 | tok/s:  33984.7 | lr: 0.010000 | mfu:    80.20%
step:     6270 | loss:   3.0824 | norm:   1.7038 | time: 25569.07 | tok/s:  34003.6 | lr: 0.010000 | mfu:    80.24%
step:     6280 | loss:   2.9750 | norm:   1.6965 | time: 25607.64 | tok/s:  34012.7 | lr: 0.010000 | mfu:    80.26%
step:     6290 | loss:   3.0938 | norm:   1.7520 | time: 25648.86 | tok/s:  34014.8 | lr: 0.010000 | mfu:    80.27%
step:     6300 | loss:   3.0339 | norm:   1.8085 | time: 25687.45 | tok/s:  33958.6 | lr: 0.010000 | mfu:    80.14%
Model saved to saved_models
step:     6310 | loss:   3.0638 | norm:   1.6146 | time: 25736.96 | tok/s:  34017.3 | lr: 0.010000 | mfu:    80.27%
step:     6320 | loss:   3.0392 | norm:   1.8371 | time: 25775.53 | tok/s:  33982.4 | lr: 0.010000 | mfu:    80.19%
step:     6330 | loss:   2.9817 | norm:   1.8077 | time: 25814.10 | tok/s:  33999.2 | lr: 0.010000 | mfu:    80.23%
step:     6340 | loss:   3.0131 | norm:   1.8083 | time: 25852.67 | tok/s:  33996.1 | lr: 0.010000 | mfu:    80.22%
step:     6350 | loss:   3.0327 | norm:   1.7338 | time: 25891.24 | tok/s:  33986.9 | lr: 0.010000 | mfu:    80.20%
step:     6360 | loss:   2.9498 | norm:   1.9073 | time: 25929.82 | tok/s:  33974.6 | lr: 0.010000 | mfu:    80.17%
step:     6370 | loss:   3.0141 | norm:   1.5301 | time: 25968.38 | tok/s:  33997.1 | lr: 0.010000 | mfu:    80.23%
step:     6380 | loss:   3.0799 | norm:   1.7181 | time: 26006.95 | tok/s:  33999.7 | lr: 0.010000 | mfu:    80.23%
step:     6390 | loss:   3.1096 | norm:   1.7521 | time: 26045.52 | tok/s:  33964.2 | lr: 0.010000 | mfu:    80.15%
step:     6400 | loss:   3.1115 | norm:   1.9181 | time: 26084.09 | tok/s:  33997.9 | lr: 0.010000 | mfu:    80.23%
Model saved to saved_models
step:     6410 | loss:   3.1129 | norm:   1.7951 | time: 26133.77 | tok/s:  34023.8 | lr: 0.010000 | mfu:    80.29%
step:     6420 | loss:   3.0979 | norm:   1.5412 | time: 26172.34 | tok/s:  33974.2 | lr: 0.010000 | mfu:    80.17%
step:     6430 | loss:   3.1378 | norm:   1.6169 | time: 26210.91 | tok/s:  33986.8 | lr: 0.010000 | mfu:    80.20%
step:     6440 | loss:   3.0262 | norm:   2.0534 | time: 26249.48 | tok/s:  33959.7 | lr: 0.010000 | mfu:    80.14%
step:     6450 | loss:   3.0953 | norm:   1.7221 | time: 26288.05 | tok/s:  33988.8 | lr: 0.010000 | mfu:    80.21%
step:     6460 | loss:   3.0686 | norm:   1.7101 | time: 26326.62 | tok/s:  33994.4 | lr: 0.010000 | mfu:    80.22%
step:     6470 | loss:   3.1617 | norm:   1.5389 | time: 26365.20 | tok/s:  33983.7 | lr: 0.010000 | mfu:    80.19%
step:     6480 | loss:   3.0874 | norm:   1.9664 | time: 26403.78 | tok/s:  33990.8 | lr: 0.010000 | mfu:    80.21%
step:     6490 | loss:   3.0947 | norm:   1.7993 | time: 26442.36 | tok/s:  34008.3 | lr: 0.010000 | mfu:    80.25%
step:     6500 | loss:   3.0830 | norm:   1.6831 | time: 26480.93 | tok/s:  33975.0 | lr: 0.010000 | mfu:    80.17%
Model saved to saved_models
step:     6510 | loss:   3.1039 | norm:   1.5923 | time: 26530.42 | tok/s:  34073.5 | lr: 0.010000 | mfu:    80.41%
step:     6520 | loss:   3.0534 | norm:   1.4903 | time: 26568.98 | tok/s:  33968.7 | lr: 0.010000 | mfu:    80.16%
step:     6530 | loss:   3.0316 | norm:   1.8884 | time: 26610.13 | tok/s:  33999.4 | lr: 0.010000 | mfu:    80.23%
step:     6540 | loss:   3.1308 | norm:   2.3284 | time: 26648.69 | tok/s:  33983.4 | lr: 0.010000 | mfu:    80.19%
step:     6550 | loss:   3.1097 | norm:   1.6381 | time: 26687.26 | tok/s:  33996.2 | lr: 0.010000 | mfu:    80.22%
step:     6560 | loss:   3.1170 | norm:   1.8433 | time: 26725.83 | tok/s:  33985.5 | lr: 0.010000 | mfu:    80.20%
step:     6570 | loss:   3.0959 | norm:   1.7783 | time: 26764.40 | tok/s:  33995.0 | lr: 0.010000 | mfu:    80.22%
step:     6580 | loss:   3.0104 | norm:   1.7368 | time: 26802.96 | tok/s:  33998.6 | lr: 0.010000 | mfu:    80.23%
step:     6590 | loss:   2.9468 | norm:   1.5332 | time: 26841.53 | tok/s:  33992.8 | lr: 0.010000 | mfu:    80.22%
step:     6600 | loss:   3.0116 | norm:   1.5213 | time: 26880.11 | tok/s:  33991.1 | lr: 0.010000 | mfu:    80.21%
Model saved to saved_models
step:     6610 | loss:   3.1521 | norm:   1.7891 | time: 26929.72 | tok/s:  33975.7 | lr: 0.010000 | mfu:    80.18%
step:     6620 | loss:   2.8819 | norm:   1.8242 | time: 26968.29 | tok/s:  33988.6 | lr: 0.010000 | mfu:    80.21%
step:     6630 | loss:   3.0353 | norm:   1.7566 | time: 27006.88 | tok/s:  33972.4 | lr: 0.010000 | mfu:    80.17%
step:     6640 | loss:   3.0956 | norm:   1.9089 | time: 27045.46 | tok/s:  33998.6 | lr: 0.010000 | mfu:    80.23%
step:     6650 | loss:   3.0748 | norm:   1.7520 | time: 27084.04 | tok/s:  33993.9 | lr: 0.010000 | mfu:    80.22%
step:     6660 | loss:   3.2035 | norm:   2.0139 | time: 27122.62 | tok/s:  33993.4 | lr: 0.010000 | mfu:    80.22%
step:     6670 | loss:   3.1132 | norm:   1.6165 | time: 27161.20 | tok/s:  33994.6 | lr: 0.010000 | mfu:    80.22%
step:     6680 | loss:   3.0643 | norm:   1.7084 | time: 27199.79 | tok/s:  33991.6 | lr: 0.010000 | mfu:    80.21%
step:     6690 | loss:   3.2453 | norm:   1.9253 | time: 27238.37 | tok/s:  34009.1 | lr: 0.010000 | mfu:    80.25%
step:     6700 | loss:   3.0448 | norm:   1.6933 | time: 27276.95 | tok/s:  33990.6 | lr: 0.010000 | mfu:    80.21%
Model saved to saved_models
step:     6710 | loss:   3.1420 | norm:   1.9289 | time: 27326.60 | tok/s:  34010.1 | lr: 0.010000 | mfu:    80.26%
step:     6720 | loss:   3.1217 | norm:   1.6662 | time: 27365.17 | tok/s:  34011.1 | lr: 0.010000 | mfu:    80.26%
step:     6730 | loss:   3.1551 | norm:   1.8742 | time: 27403.73 | tok/s:  34007.0 | lr: 0.010000 | mfu:    80.25%
step:     6740 | loss:   3.0957 | norm:   1.8357 | time: 27442.29 | tok/s:  34005.1 | lr: 0.010000 | mfu:    80.25%
step:     6750 | loss:   3.0082 | norm:   1.8966 | time: 27480.86 | tok/s:  33995.1 | lr: 0.010000 | mfu:    80.22%
step:     6760 | loss:   3.0509 | norm:   1.5598 | time: 27522.24 | tok/s:  33996.3 | lr: 0.010000 | mfu:    80.22%
step:     6770 | loss:   3.0516 | norm:   1.5411 | time: 27560.81 | tok/s:  33982.0 | lr: 0.010000 | mfu:    80.19%
step:     6780 | loss:   3.0757 | norm:   1.5938 | time: 27599.39 | tok/s:  33996.3 | lr: 0.010000 | mfu:    80.22%
step:     6790 | loss:   3.0832 | norm:   1.7052 | time: 27637.96 | tok/s:  33995.8 | lr: 0.010000 | mfu:    80.22%
step:     6800 | loss:   2.9580 | norm:   1.8042 | time: 27676.53 | tok/s:  33961.3 | lr: 0.010000 | mfu:    80.14%
Model saved to saved_models
step:     6810 | loss:   3.0291 | norm:   2.0745 | time: 27726.49 | tok/s:  34017.4 | lr: 0.010000 | mfu:    80.27%
step:     6820 | loss:   3.1616 | norm:   1.6625 | time: 27765.07 | tok/s:  33989.5 | lr: 0.010000 | mfu:    80.21%
step:     6830 | loss:   2.9690 | norm:   1.8627 | time: 27803.66 | tok/s:  33986.3 | lr: 0.010000 | mfu:    80.20%
step:     6840 | loss:   3.2258 | norm:   3.4854 | time: 27842.23 | tok/s:  34007.5 | lr: 0.010000 | mfu:    80.25%
step:     6850 | loss:   2.9881 | norm:   2.1632 | time: 27880.80 | tok/s:  34002.7 | lr: 0.010000 | mfu:    80.24%
step:     6860 | loss:   3.0054 | norm:   1.6869 | time: 27919.38 | tok/s:  33975.2 | lr: 0.010000 | mfu:    80.17%
step:     6870 | loss:   3.0539 | norm:   1.6845 | time: 27957.95 | tok/s:  33986.0 | lr: 0.010000 | mfu:    80.20%
step:     6880 | loss:   2.9226 | norm:   2.0166 | time: 27996.52 | tok/s:  33992.4 | lr: 0.010000 | mfu:    80.22%
step:     6890 | loss:   3.0579 | norm:   1.8051 | time: 28035.10 | tok/s:  33952.2 | lr: 0.010000 | mfu:    80.12%
step:     6900 | loss:   3.2031 | norm:   1.9571 | time: 28073.69 | tok/s:  33969.2 | lr: 0.010000 | mfu:    80.16%
Model saved to saved_models
step:     6910 | loss:   3.0499 | norm:   1.5056 | time: 28124.33 | tok/s:  34011.5 | lr: 0.010000 | mfu:    80.26%
step:     6920 | loss:   3.1646 | norm:   1.7007 | time: 28162.90 | tok/s:  34001.2 | lr: 0.010000 | mfu:    80.24%
step:     6930 | loss:   3.2964 | norm:   1.8038 | time: 28201.47 | tok/s:  33972.5 | lr: 0.010000 | mfu:    80.17%
step:     6940 | loss:   3.0924 | norm:   1.7225 | time: 28240.05 | tok/s:  34007.1 | lr: 0.010000 | mfu:    80.25%
step:     6950 | loss:   3.0508 | norm:   1.7020 | time: 28278.62 | tok/s:  33994.2 | lr: 0.010000 | mfu:    80.22%
step:     6960 | loss:   3.1178 | norm:   1.7697 | time: 28317.19 | tok/s:  33987.4 | lr: 0.010000 | mfu:    80.20%
step:     6970 | loss:   3.2287 | norm:   1.9577 | time: 28355.76 | tok/s:  33995.6 | lr: 0.010000 | mfu:    80.22%
step:     6980 | loss:   3.1887 | norm:   2.0163 | time: 28394.33 | tok/s:  33988.7 | lr: 0.010000 | mfu:    80.21%
step:     6990 | loss:   3.0988 | norm:   1.7955 | time: 28432.90 | tok/s:  19567.3 | lr: 0.010000 | mfu:    46.17%
step:     7000 | loss:   3.0068 | norm:   1.6461 | time: 28474.31 | tok/s:  33992.7 | lr: 0.010000 | mfu:    80.22%
Model saved to saved_models
step:     7010 | loss:   3.1408 | norm:   1.5227 | time: 28523.42 | tok/s:  33995.1 | lr: 0.010000 | mfu:    80.22%
step:     7020 | loss:   3.0267 | norm:   1.4944 | time: 28561.99 | tok/s:  33994.5 | lr: 0.010000 | mfu:    80.22%
step:     7030 | loss:   3.1412 | norm:   1.9141 | time: 28600.57 | tok/s:  33990.0 | lr: 0.010000 | mfu:    80.21%
step:     7040 | loss:   3.0046 | norm:   1.6562 | time: 28639.15 | tok/s:  33961.4 | lr: 0.010000 | mfu:    80.14%
step:     7050 | loss:   3.1048 | norm:   2.0009 | time: 28677.73 | tok/s:  33976.5 | lr: 0.010000 | mfu:    80.18%
step:     7060 | loss:   3.0367 | norm:   1.6636 | time: 28716.30 | tok/s:  33982.8 | lr: 0.010000 | mfu:    80.19%
step:     7070 | loss:   2.9918 | norm:   1.7737 | time: 28754.85 | tok/s:  34004.8 | lr: 0.010000 | mfu:    80.24%
step:     7080 | loss:   2.8669 | norm:   1.5723 | time: 28793.41 | tok/s:  34001.9 | lr: 0.010000 | mfu:    80.24%
step:     7090 | loss:   2.9659 | norm:   1.6053 | time: 28831.98 | tok/s:  33996.6 | lr: 0.010000 | mfu:    80.23%
step:     7100 | loss:   3.0115 | norm:   1.7988 | time: 28870.54 | tok/s:  33992.0 | lr: 0.010000 | mfu:    80.21%
Model saved to saved_models
Traceback (most recent call last):
  File "E:\Other\Tokenizer\env\src\training\train.py", line 346, in <module>
    train()
  File "E:\Other\Tokenizer\env\src\training\train.py", line 273, in train
    loss_accum += loss.detach().item()
                  ^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\brodi\AppData\Local\Python\pythoncore-3.12-64\Lib\site-packages\torch\utils\_device.py", line 109, in __torch_function__
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
KeyboardInterrupt
